Timestamp,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,BB_Width,Log_Returns,ATR,SMA_50,SMA_200,Dist_SMA_200,Vol_Ratio,Rolling_Vol,Ret_Lag_1,RSI_Lag_1,Ret_Lag_2,RSI_Lag_2,Ret_Lag_3,RSI_Lag_3,ROC_3,ROC_5,ROC_10,Signal_Proba
2025-11-13,3413.25,3563.54,3151.51,3229.61,5649645.738,34.460777439218745,-164.3486785633395,-156.50769079065182,4254.054428999027,3135.751571000973,1118.3028579980537,-0.055306459426977095,237.76785714285717,3959.5906,3438.0705500000004,-0.00721641677771858,1.1543118812867523,0.038704339778848615,-0.0008639031091642775,32.914243964808676,-0.04305016941606127,33.10430980637102,-0.0041048514123890245,32.61538461538461,-0.04688424979615535,-0.0060685478000057635,-0.12579141481405587,0.33860728
2025-11-14,3229.62,3255.79,3068.15,3111.04,5875893.38,32.67946199183922,-176.8612549114896,-160.5784036148194,4243.759192018739,3075.707807981261,1168.0513840374779,-0.037404311475583575,247.85142857142858,3941.1771999999996,3445.2661000000003,-0.06259490377245465,1.638942585580056,0.039680190083789375,-0.055306459426977095,34.460777439218745,-0.0008639031091642775,32.914243964808676,-0.04305016941606127,33.10430980637102,-0.09445701516056393,-0.050030885078095055,-0.10334689118092089,0.5410811
2025-11-15,3111.05,3230.0,3108.89,3166.06,1846141.042,28.76023310670182,-194.10761809124824,-167.28424651010516,4233.387633406206,3002.007366593793,1231.380266812413,0.017530837202527454,253.32571428571427,3925.9436,3451.8263,-0.09872637565801043,1.593917602858708,0.03998197206083143,-0.037404311475583575,32.67946199183922,-0.055306459426977095,34.460777439218745,-0.0008639031091642775,32.914243964808676,-0.08932998849602336,-0.13127589942923523,-0.0530250453543728,0.47832066
2025-11-16,3166.06,3247.34,3001.19,3093.6,3782284.318,29.931763903104738,-201.01861353873755,-174.03111991583165,4160.018722896716,2976.236277103284,1183.782445793432,-0.023152451326476135,256.11857142857144,3908.6692,3458.6732,-0.08460273147517962,0.5046920606070877,0.037874757403772295,0.017530837202527454,28.76023310670182,-0.037404311475583575,32.67946199183922,-0.055306459426977095,34.460777439218745,-0.07242343097214987,-0.11227565477542345,-0.07493309023760275,0.66777873
2025-11-17,3093.59,3222.0,2958.0,3029.84,4938121.265,27.459745574237175,-209.9226856011437,-181.20943305289407,4085.1888700693207,2948.595129930679,1136.5937401386418,-0.02082564846444835,267.89285714285717,3890.202,3465.17835,-0.10723209961184255,1.0272194676680488,0.03791932360386475,-0.023152451326476135,29.931763903104738,0.017530837202527454,28.76023310670182,-0.037404311475583575,32.67946199183922,-0.04211344403813466,-0.09443506107645616,-0.06650009957815073,0.8912694
2025-11-18,3029.84,3168.68,2943.11,3122.45,4716645.088,31.663642716554364,-219.59279692523796,-188.88610582736285,4034.128041035271,2904.893958964729,1129.2340820705422,0.030108137232639075,261.09214285714285,3868.0116,3471.1409999999996,-0.12713427659665785,1.3129714634633325,0.037649610258710636,-0.02082564846444835,27.459745574237175,-0.023152451326476135,29.931763903104738,0.017530837202527454,28.76023310670182,-0.026100596585064695,-0.11233249151837243,-0.11771934422410524,0.5487013
2025-11-19,3122.44,3124.57,2871.54,3024.22,5655842.481,43.906510851419036,-217.27892064724665,-194.5646687913396,3977.048797821236,2884.138202178764,1092.910595642472,-0.03196474308535228,234.42071428571427,3846.2038000000002,3477.54695,-0.10211133166728349,1.232226030027017,0.03885615472135079,0.030108137232639075,31.663642716554364,-0.02082564846444835,27.459745574237175,-0.023152451326476135,29.931763903104738,-0.013774217797514976,-0.03318047689968773,-0.08155131335117805,0.5090084
2025-11-20,3024.22,3063.16,2788.0,2832.8,5591261.904,34.642019865506796,-220.82595295768397,-199.8169256246085,3937.434339153696,2845.908660846303,1091.5256783073928,-0.06538758517823173,230.01,3823.8246000000004,3483.5051000000003,-0.13184568037520614,1.4475266076192406,0.03900895704755617,-0.03196474308535228,43.906510851419036,0.030108137232639075,31.663642716554364,-0.02082564846444835,27.459745574237175,-0.02242694595293515,-0.027907066447233175,-0.15551944062817635,0.7376236
2025-11-21,2832.79,2885.8,2621.19,2764.25,7899596.597,32.56088721368512,-236.3584033096481,-207.12522116161642,3897.252675502685,2784.7903244973145,1112.4623510053707,-0.024496271375182947,234.54071428571427,3793.5584000000003,3488.6298000000006,-0.18799065466906242,1.3870272636787297,0.04039970128367747,-0.06538758517823173,34.642019865506796,-0.03196474308535228,43.906510851419036,0.030108137232639075,31.663642716554364,-0.06503313706334324,-0.10526016563173146,-0.20571766638908273,0.74215496
2025-11-22,2764.3,2798.85,2703.0,2768.84,1995267.922,24.780313697732723,-251.3025350291682,-215.96068393512678,3839.8774586895506,2731.4005413104496,1108.476917379101,0.0016591094859785224,233.45142857142855,3759.2064,3493.3539,-0.20871171970294794,1.8064006670693602,0.040105370711350154,-0.024496271375182947,32.56088721368512,-0.06538758517823173,34.642019865506796,-0.03196474308535228,43.906510851419036,-0.11471760956940857,-0.10646172743728988,-0.19084306878090052,0.47450882
2025-11-23,2768.85,2856.92,2766.53,2800.87,2774570.729,25.70288548936236,-259.7808999372919,-224.72472713555982,3747.735791464068,2709.986208535932,1037.749582928136,0.011501623278833016,230.51999999999998,3724.3572,3498.1181,-0.20847726667661676,0.45448989264435413,0.039911250757941476,0.0016591094859785224,24.780313697732723,-0.024496271375182947,32.56088721368512,-0.06538758517823173,34.642019865506796,-0.08444491472181248,-0.08614316267525679,-0.18879897810304525,0.734122
2025-11-24,2800.86,2985.82,2761.67,2952.0,4795373.649,16.038614542257477,-260.9079277150263,-231.96136725145314,3710.1108914786573,2667.5131085213425,1042.5977829573148,0.052552823533040506,217.85999999999999,3690.6668,3503.0722000000005,-0.2004532478662588,0.6495074107134513,0.037440942164901216,0.011501623278833016,25.70288548936236,0.0016591094859785224,24.780313697732723,-0.024496271375182947,32.56088721368512,-0.011271533465122996,-0.10298963954586937,-0.13275287108969824,0.659187
2025-11-25,2952.0,2979.13,2855.0,2957.75,3811927.37,26.094534137327358,-246.76166255268117,-234.92142631169875,3701.708635886659,2642.591364113341,1059.117271773318,0.0019459374134089872,222.94214285714287,3659.4618,3506.7994,-0.15820676825711785,1.1597145174146957,0.035185277165785185,0.052552823533040506,16.038614542257477,0.011501623278833016,25.70288548936236,0.0016591094859785224,24.780313697732723,0.06792077417020881,-0.02388053779156274,-0.051121168483851065,0.4556573
2025-11-26,2957.75,3043.42,2886.66,3024.81,3267047.701,29.904796970334516,-232.40761819411819,-234.41866468818264,3672.971625609377,2624.8513743906224,1048.1202512187547,0.022419435441188754,214.38285714285715,3624.9763999999996,3509.8675,-0.15730437117640478,0.9274203764831724,0.033526838120222315,0.0019459374134089872,26.094534137327358,0.052552823533040506,16.038614542257477,0.011501623278833016,25.70288548936236,0.06822712760578442,0.04410830273933919,-0.0657947101444698,0.70196944
2025-11-27,3024.81,3069.53,2984.07,3013.76,2404140.654,33.879468472730565,-213.16353650927067,-230.16763905240026,3655.2839010600064,2613.6220989399935,1041.661802120013,-0.003659810959825805,210.04142857142855,3596.5573999999997,3512.08355,-0.13874201540564146,0.8020640046828174,0.033614854703197285,0.022419435441188754,29.904796970334516,0.0019459374134089872,26.094534137327358,0.052552823533040506,16.038614542257477,0.07995372866287975,0.09426064936239476,-0.022236229635376303,0.32153893
2025-11-28,3013.76,3098.0,2992.12,3029.72,3015191.989,39.54448136558712,-196.5385319241709,-223.4418176267544,3616.9922207633854,2609.879779236615,1007.1124415267705,0.005281737377358672,186.715,3566.3624,3514.5854999999997,-0.14249916526429632,0.6041849696876314,0.03226478338595147,-0.003659810959825805,33.879468472730565,0.022419435441188754,29.904796970334516,0.0019459374134089872,26.094534137327358,0.020921409214092135,0.0884558154317332,-0.005307210941831841,0.4589905
2025-11-29,3029.73,3050.88,2960.11,2987.98,1777408.15,45.62616983283491,-180.0003256888458,-214.7535192391727,3581.0968505625237,2608.777149437476,972.3197011250477,-0.013872632202615285,180.87500000000003,3539.6246,3517.2639,-0.13861453500830578,0.7483124390371427,0.03235858202366914,0.005281737377358672,39.54448136558712,-0.003659810959825805,33.879468472730565,0.022419435441188754,29.904796970334516,0.02433268531823174,0.08170675540100047,-0.029697833432080545,0.5394535
2025-11-30,2987.98,3052.85,2972.0,2989.83,1842662.073,40.28308269856166,-168.32144244819074,-205.4671038809763,3495.725263086866,2634.8307369131344,860.8945261737317,0.0006189557911884573,178.70785714285716,3522.905,3518.80855,-0.15085462663207413,0.4459913448955788,0.029385867937115954,-0.013872632202615285,45.62616983283491,0.005281737377358672,39.54448136558712,-0.003659810959825805,33.879468472730565,-0.01217597138332649,0.012188346883468926,-0.011983255186461261,0.48499537
2025-12-01,2989.83,2998.0,2718.0,2797.35,5322103.838,43.865063318080225,-157.10554882718588,-195.79479287021823,3397.132972425829,2675.7570275741714,721.3759448516576,-0.06654398913550189,166.9007142857143,3507.7914,3520.7133000000003,-0.15078856321530082,0.4681333718719538,0.029446665509053768,0.0006189557911884573,40.28308269856166,-0.013872632202615285,45.62616983283491,0.005281737377358672,39.54448136558712,-0.007940247398598554,0.010846082326092521,0.05543278734820656,0.3324082
2025-12-02,2797.35,3033.63,2780.28,2994.44,4089942.866,38.070706552414144,-161.8823210748069,-189.01229851113598,3333.735130474475,2677.2688695255238,656.4662609489515,0.0680846953242018,168.04357142857143,3480.7434000000003,3521.9611,-0.20574080162327746,1.3174143220558827,0.03129473962984195,-0.06654398913550189,43.865063318080225,0.0006189557911884573,40.28308269856166,-0.013872632202615285,45.62616983283491,-0.07669685647518576,-0.07519811161692802,0.011974314913629325,0.6213064
2025-12-03,2994.45,3215.56,2984.12,3186.54,4221527.687,44.06773377327538,-148.05771447593634,-180.82138170409607,3250.8556387112135,2718.266361288787,532.5892774224267,0.06217845286358499,170.02785714285716,3455.8361999999997,3524.2528500000003,-0.1503333820103175,1.0092261407220877,0.03582335244189095,0.0680846953242018,38.070706552414144,-0.06654398913550189,43.865063318080225,0.0006189557911884573,40.28308269856166,0.002161995729556443,-0.0064105967296665956,0.08147816414093989,0.17929578
2025-12-04,3186.55,3239.29,3065.0,3132.19,3755573.051,56.920190995907255,-120.21498606399018,-168.7001025760749,3240.9417152557658,2723.8732847442348,517.068430511531,-0.017203248250262645,168.4857142857143,3437.1122000000005,3527.81255,-0.09673772207653157,1.060379614100622,0.03701931323721299,0.06217845286358499,44.06773377327538,0.0680846953242018,38.070706552414144,-0.06654398913550189,43.865063318080225,0.06579303840017658,0.051760558731499984,0.1376965014441942,0.45817095
2025-12-05,3132.19,3191.81,2980.0,3020.16,3987697.338,64.45309105654948,-101.36652379179304,-155.23338681921854,3244.376692380914,2722.5533076190864,521.8233847618276,-0.03642263028512118,161.2807142857143,3420.0818000000004,3530.99005,-0.11294284162596262,0.9691472490357931,0.03623152736012842,-0.017203248250262645,56.920190995907255,0.06217845286358499,44.06773377327538,0.0680846953242018,38.070706552414144,0.1196990008400809,0.04826337525686242,0.06103997289972907,0.31354696
2025-12-06,3020.15,3068.87,3010.48,3036.7,1465870.735,61.85635789142058,-94.38090208233052,-143.06288987184095,3223.384833825111,2728.955166174889,494.42966765022175,0.005461589376088438,157.5092857142857,3402.6375999999996,3533.4559000000004,-0.14526738539456527,1.001378130590432,0.03688676290644989,-0.03642263028512118,64.45309105654948,-0.017203248250262645,56.920190995907255,0.06217845286358499,44.06773377327538,0.008589252080522414,0.010144389480338356,0.021100498689882397,0.21144077
2025-12-07,3036.71,3148.98,2903.45,3058.5,3422146.758,62.274093625132885,-86.5128406053177,-131.7528800185363,3216.1198114853973,2730.5301885146023,485.58962297079506,0.0071532002085632936,154.83357142857145,3386.7774,3536.02445,-0.14121068930957195,0.3791317599048862,0.03659154538603026,0.005461589376088438,61.85635789142058,-0.03642263028512118,64.45309105654948,-0.017203248250262645,56.920190995907255,-0.047022789608792026,0.08556312224069207,0.003930825407215677,0.46421158
2025-12-08,3058.5,3179.15,3038.97,3123.15,3463925.189,61.91705290814393,-77.62347231870854,-120.92699847857075,3219.289361854764,2730.2266381452364,489.06272370952775,0.020917508186693495,165.91500000000002,3370.2174,3538.56745,-0.13566717514456308,0.902800572496324,0.036324663673789906,0.0071532002085632936,62.274093625132885,0.005461589376088438,61.85635789142058,-0.03642263028512118,64.45309105654948,-0.02352666983803664,0.021392981659341892,0.014845243151412113,0.38868827
2025-12-09,3123.16,3398.28,3088.45,3316.81,4389647.769,58.60525918849617,-64.61700460334578,-109.66499970352577,3219.413553519588,2730.1724464804115,489.2411070391763,0.06016136976182986,159.9171428571429,3353.0644,3540.864,-0.11796951252575641,0.9291759636194961,0.03598655761357302,0.020917508186693495,61.91705290814393,0.0071532002085632936,62.274093625132885,0.005461589376088438,61.85635789142058,0.034100842339478854,-0.019893050142160473,0.03083783319910771,0.21680777
2025-12-10,3316.81,3446.0,3286.82,3322.71,3931428.963,65.18403870225652,-38.2417150303022,-95.38034276888106,3277.606807536942,2701.238192463058,576.368615073884,0.0017772373764864203,173.18142857142863,3339.8512,3544.81995,-0.06432201161585092,1.197837370093568,0.03754073839638031,0.06016136976182986,58.60525918849617,0.020917508186693495,61.91705290814393,0.0071532002085632936,62.274093625132885,0.0922415780287813,0.05894278444155687,0.11005093742260663,0.27728897
2025-12-11,3322.71,3325.92,3142.38,3236.26,3930309.58,63.28487334998217,-16.670856076717882,-79.63844543044843,3328.154848829235,2699.681151170765,628.47369765847,-0.026362372950518406,173.35428571428574,3328.8894,3548.7882,-0.06370574609101776,1.097657828776071,0.03376281932075387,0.0017772373764864203,65.18403870225652,0.06016136976182986,58.60525918849617,0.020917508186693495,61.91705290814393,0.0863854830799411,0.10017681182453919,0.1113374339009241,0.55978537
2025-12-12,3236.27,3264.0,3037.69,3083.09,3546281.9,59.29717533010196,-6.476925488277175,-65.00614144201418,3343.5972546591697,2731.4397453408305,612.1575093183392,-0.048486001251930304,180.36000000000004,3317.5408,3552.2195500000003,-0.08894707817257523,1.1617176896517478,0.03385971975623572,-0.026362372950518406,63.28487334998217,0.0017772373764864203,65.18403870225652,0.06016136976182986,58.60525918849617,0.036216640251028664,0.065716073369118,0.15690206802867013,0.34526092
2025-12-13,3083.1,3134.13,3076.48,3112.37,1278734.001,52.00065976413433,-10.635106075814747,-54.131934368774296,3332.308782547454,2774.1532174525455,558.1555650949085,0.009452153027241091,188.96214285714288,3302.1077999999998,3554.82065,-0.13270167371172437,1.0247181318890008,0.036125568652118134,-0.048486001251930304,59.29717533010196,-0.026362372950518406,63.28487334998217,0.0017772373764864203,65.18403870225652,-0.07046529647462463,0.008039888834395992,0.02960486768811532,0.12667108
2025-12-14,3112.37,3128.28,3023.0,3061.81,2014804.75,54.706928520074165,-11.436015583705284,-45.59275061176049,3322.1668518258516,2815.4451481741485,506.72170365170314,-0.016378249487125716,186.5964285714286,3285.6952,3557.0825,-0.12502169966538593,0.37765918284857625,0.0361101793064304,0.009452153027241091,52.00065976413433,-0.048486001251930304,59.29717533010196,-0.026362372950518406,63.28487334998217,-0.06330374904821667,-0.0034516433728768448,-0.02327602980034771,0.51013005
2025-12-15,3061.8,3178.11,2892.06,2962.99,4187597.105,52.62689225289403,-15.96646017725243,-39.667492524858886,3321.6883972655696,2826.9046027344302,494.7837945311394,-0.03280735073523906,188.34142857142862,3267.8962,3558.9916500000004,-0.13969733533935108,0.6205282567811952,0.034618779253416006,-0.016378249487125716,54.706928520074165,0.009452153027241091,52.00065976413433,-0.048486001251930304,59.29717533010196,-0.05390481605309838,-0.07688109961077061,-0.022469901251201296,0.6720474
2025-12-16,2962.99,2983.63,2871.9,2960.97,3377540.574,56.48856157944218,-27.217076765618458,-37.1774093730108,3321.4412737398875,2827.6757262601127,493.7655474797748,-0.0006819762720512843,188.7735714285715,3244.0068,3560.6545,-0.16785242713102333,1.2822961098567023,0.03547409307367256,-0.03280735073523906,52.62689225289403,-0.016378249487125716,54.706928520074165,0.009452153027241091,52.00065976413433,-0.03895442559250628,-0.1082610278959043,-0.01892946069082435,0.33464378
2025-12-17,2960.97,3029.5,2787.92,2832.2,4551703.87,48.4523688420741,-35.88263589592725,-36.91845467759409,3322.5705062767715,2820.1624937232286,502.4080125535429,-0.04446312254904732,178.6578571428572,3220.86,3562.8104000000003,-0.16892293791440613,1.0324996809067881,0.035082649496161064,-0.0006819762720512843,56.48856157944218,-0.03280735073523906,52.62689225289403,-0.016378249487125716,54.706928520074165,-0.048644602023538375,-0.08506424082119501,-0.024938255342971005,0.35220236
2025-12-18,2832.19,2997.18,2772.08,2827.28,4838449.849,32.59626719056973,-52.535223409463015,-40.04180842396788,3334.5017696619066,2790.0752303380937,544.4265393238129,-0.0017386760760449088,179.38214285714292,3197.9548,3564.33605,-0.20540601102974004,1.3472140105730945,0.03640296700925351,-0.04446312254904732,48.4523688420741,-0.0006819762720512843,56.48856157944218,-0.03280735073523906,52.62689225289403,-0.07499158994189714,-0.08137615184765945,-0.0739905182278896,0.38400796
2025-12-19,2827.28,3018.0,2807.45,2977.97,3912252.309,34.25978504393075,-65.37590908634184,-45.108628556442675,3343.838448042252,2760.4945519577486,583.3438960845033,0.05192674160521502,183.01142857142864,3176.4843999999994,3565.7817999999997,-0.20710796156960576,1.3944592620269125,0.03635163426354133,-0.0017386760760449088,32.59626719056973,-0.04446312254904732,48.4523688420741,-0.0006819762720512843,56.48856157944218,-0.04580170705942299,-0.09159900654485154,-0.0947344828138258,0.31325927
2025-12-20,2977.97,2992.66,2965.32,2976.6,882939.482,47.905642206844504,-62.67039605157379,-48.6209820554689,3343.835633091938,2759.4963669080616,584.3392661838761,-0.000460150783070278,182.92142857142863,3159.9906,3567.6384999999996,-0.16528258118080064,1.0938742790563392,0.038285547494877566,0.05192674160521502,34.25978504393075,-0.0017386760760449088,32.59626719056973,-0.04446312254904732,48.4523688420741,0.005741361783469623,-0.027382495974603294,-0.10215839918475889,0.5527156
2025-12-21,2976.6,3013.55,2942.43,3000.6,1652556.12,46.97094933774167,-59.94578730864623,-50.88594310610437,3343.8228056885973,2758.1861943114027,585.6366113771946,0.008030559117854715,180.70357142857148,3142.6065999999996,3569.5605,-0.16611582854527893,0.2502291359935021,0.03828514077862455,-0.000460150783070278,47.905642206844504,0.05192674160521502,34.25978504393075,-0.0017386760760449088,32.59626719056973,0.05098509992232181,0.004593333085835649,-0.10416497377140954,0.62241876
2025-12-22,3000.6,3077.16,2961.55,3008.0,3039124.105,47.088286766037044,-55.21344954927372,-51.75144439473824,3330.0483633204776,2792.285636679523,537.7627266409545,0.002463137416817574,168.24571428571434,3125.1806,3571.5296500000004,-0.1598557777617779,0.4940308371106233,0.0349741858050631,0.008030559117854715,46.97094933774167,-0.000460150783070278,47.905642206844504,0.05192674160521502,34.25978504393075,0.061302736198749264,0.013384127498758946,-0.07281862396717209,0.27149785
2025-12-23,3007.99,3034.42,2894.1,2963.11,2865531.272,43.855455117874925,-50.28625102498745,-51.458405720788086,3330.085537970219,2793.6044620297816,536.4810759404372,-0.015036013649320371,166.49071428571432,3107.2526000000003,3574.5035000000003,-0.15848452799109028,0.923042969136213,0.031502864924743676,0.002463137416817574,47.088286766037044,0.008030559117854715,46.97094933774167,-0.000460150783070278,47.905642206844504,0.010084050544498568,0.06207188757856086,-0.024355435618162335,0.45293587
2025-12-24,2963.12,2976.5,2886.13,2946.15,1977758.567,27.56393991677659,-49.4338162720569,-51.05348783104185,3315.6384007361735,2785.7085992638263,529.9298014723472,-0.005740159197090309,154.38285714285715,3094.4778,3576.9423000000006,-0.17160810785234093,0.8886179101583611,0.028053411740922404,-0.015036013649320371,43.855455117874925,0.002463137416817574,47.088286766037044,0.008030559117854715,46.97094933774167,-0.004532016394544036,0.04804264169095385,-0.04795702310457939,0.5247757
2025-12-25,2946.16,2970.61,2888.52,2902.31,1589754.088,26.444388840235177,-49.55554042549238,-50.75389834993196,3307.347387967358,2775.3956120326425,531.9517759347154,-0.014992261603572369,149.46785714285716,3087.6960000000004,3579.0555000000004,-0.17683589986240789,0.6307000124553712,0.02787815997123813,-0.005740159197090309,27.56393991677659,-0.015036013649320371,43.855455117874925,0.002463137416817574,47.088286766037044,-0.018146370725854788,-0.010685131146384808,-0.03777504156038414,0.37580636
2025-12-26,2902.3,2994.42,2892.91,2926.7,2773257.492,27.933499848022265,-52.58338082575665,-51.1197948450969,3308.5603696280264,2762.397630371974,546.1627392560522,0.008368536798085252,142.2214285714286,3077.2918,3581.0245,-0.18953081722842166,0.527121150985258,0.02692393394338523,-0.014992261603572369,26.444388840235177,-0.005740159197090309,27.56393991677659,-0.015036013649320371,43.855455117874925,-0.035136303191489415,-0.0249580057784049,-0.020479313126267717,0.39408216
2025-12-27,2926.71,2960.0,2915.2,2947.56,857333.033,37.546782182159816,-52.4107386228211,-51.37798360064174,3307.353986000848,2752.6040139991514,554.7499720016967,0.007102201020604818,133.3071428571429,3069.5461999999998,3582.2622499999998,-0.1830023053169823,0.9000321370774568,0.02697407875515823,0.008368536798085252,27.933499848022265,-0.014992261603572369,26.444388840235177,-0.005740159197090309,27.56393991677659,-0.012287765219651026,-0.024628407651802964,-0.011573909901147261,0.22900668
2025-12-28,2947.56,2959.99,2922.0,2949.49,1020819.897,36.69792894154868,-50.014158678950935,-51.10521861630358,3303.83521872844,2745.0287812715596,558.8064374568803,0.0006545645937916968,132.38928571428576,3059.8154,3582.9240000000004,-0.17733114071077155,0.29032154852241937,0.02697318576809124,0.007102201020604818,37.546782182159816,0.008368536798085252,27.933499848022265,-0.014992261603572369,26.444388840235177,0.00047859070312106233,-0.02009308510638297,0.040731586752348115,0.23877394
2025-12-29,2949.5,3056.66,2908.88,2936.28,3707999.55,40.16221140034332,-47.412574293537546,-50.36668975175038,3293.020451101285,2738.4775488987157,554.5429022025692,-0.004488799997635399,127.58285714285716,3050.8112,3583.8184,-0.17699791931421532,0.36060018269519273,0.026448553781712604,0.0006545645937916968,36.69792894154868,0.007102201020604818,37.546782182159816,0.008368536798085252,27.933499848022265,0.016256016759064185,-0.004596521897600958,0.04322529073880177,0.6453952
2025-12-30,2936.28,3009.33,2917.55,2972.37,2661275.671,47.24781040700673,-45.887770865722814,-49.47090597454487,3236.729019988235,2756.7159800117647,480.0130399764703,0.012216140343528081,117.70642857142856,3037.9136,3585.2923000000005,-0.18102074968894452,1.3257965708599946,0.021900382224606895,-0.004488799997635399,40.16221140034332,0.0006545645937916968,36.69792894154868,0.007102201020604818,37.546782182159816,0.003273311237913079,-0.0033501349218471033,-0.013999469437233958,0.4290618
2025-12-31,2972.37,3027.86,2956.02,2970.23,2015365.358,51.09758915504892,-41.291212386771804,-47.83496725699026,3163.7693694727564,2794.6416305272437,369.12773894551265,-0.0007202235023408705,116.28142857142855,3026.0312,3587.2659500000004,-0.17141075085330668,0.9736489009025859,0.022219886236440826,0.012216140343528081,47.24781040700673,-0.004488799997635399,40.16221140034332,0.0006545645937916968,36.69792894154868,0.008417131457883809,0.024139392415007288,-0.001421084458778532,0.31445348
2026-01-01,2970.23,3008.7,2970.0,3002.49,1044102.875,67.57493188010909,-37.39007725498095,-45.7459892565884,3105.277107486864,2826.530892513135,278.74621497372937,0.010802553514942716,104.15714285714284,3017.1116,3589.4692,-0.17251553516603513,0.7641039373876832,0.021690549988349003,-0.0007202235023408705,51.09758915504892,0.012216140343528081,47.24781040700673,-0.004488799997635399,40.16221140034332,0.007031724128578221,0.014873406908805231,-0.01012130907151898,0.3307371
2026-01-02,3002.49,3148.59,2990.52,3123.99,3610812.231,70.85684355879344,-31.334087311212897,-42.86360886751331,3091.2850208274294,2832.46297917257,258.8220416548593,0.03966908653940163,90.84285714285713,3008.8962,3591.75065,-0.1640594538487799,0.4155724307059123,0.01924596530562894,0.010802553514942716,67.57493188010909,-0.0007202235023408705,51.09758915504892,0.012216140343528081,47.24781040700673,0.022548939474436924,0.01863575296177178,-0.0018317819148936376,0.46230525
2026-01-03,3123.99,3135.19,3075.0,3125.0,1333380.384,68.68027837478257,-16.53997453690772,-37.59888200139219,3094.782392000684,2830.127607999316,264.65478400136817,0.00032325224037644466,87.09428571428569,3006.7838,3594.65415,-0.13093447390481225,1.3734290820543702,0.021221169124940046,0.03966908653940163,70.85684355879344,0.010802553514942716,67.57493188010909,-0.0007202235023408705,51.09758915504892,0.05100980026039825,0.059162770512868335,0.0542943056450822,0.41261482
2026-01-04,3125.0,3166.99,3116.14,3143.15,1674289.081,69.00225363654994,-4.6800859013483205,-31.01512278138342,3110.3646447286537,2820.8643552713465,289.5002894573072,0.0057911985916636365,89.4407142857143,3007.063,3597.73465,-0.13139786448675417,0.5138311548173157,0.020860575902543838,0.00032325224037644466,68.68027837478257,0.03966908653940163,70.85684355879344,0.010802553514942716,67.57493188010909,0.052107075883012444,0.06427179969212737,0.06070634556964172,0.56794363
2026-01-05,3143.15,3265.0,3132.02,3223.48,4099369.06,68.53079582975853,6.113047199461562,-23.589488785214424,3139.683225906745,2809.5617740932557,330.12145181348933,0.025236039533089828,87.99285714285712,3006.6047999999996,3600.8318,-0.12710446514052665,0.678038613224083,0.0192927351539128,0.0057911985916636365,69.00225363654994,0.00032325224037644466,68.68027837478257,0.03966908653940163,70.85684355879344,0.04684778300677106,0.05745583490615247,0.08298217626649129,0.34157524
2026-01-06,3223.49,3308.65,3181.03,3295.42,3719191.927,73.54663869219343,20.907632424318763,-14.690064543307788,3186.540165958159,2788.955834041841,397.58433191631775,0.02207210437562971,89.23357142857142,3009.2024,3604.3495500000004,-0.10566942654049752,1.6362109770763487,0.019896843418932324,0.025236039533089828,68.53079582975853,0.0057911985916636365,69.00225363654994,0.00032325224037644466,68.68027837478257,0.0318470929804513,0.08526275742955924,0.10140431202378108,0.34262174
2026-01-07,3295.43,3295.45,3123.17,3167.33,3456512.255,84.28633334021177,37.99937147599576,-4.1521773394470785,3239.151846561152,2782.6661534388472,456.48569312230484,-0.03964466400270099,88.32642857142855,3014.514,3608.79925,-0.08683754021507291,1.509548242395461,0.016615598309295865,0.02207210437562971,73.54663869219343,0.025236039533089828,68.53079582975853,0.0057911985916636365,69.00225363654994,0.054534400000000094,0.09756235657737422,0.11801625751469014,0.5295099
2026-01-08,3167.33,3183.0,3052.48,3105.3,3295332.2,68.56346728438581,40.739288152084555,4.826115758859249,3249.112292448904,2806.7107075510953,442.4015848978088,-0.01977863261037,94.17714285714283,3015.4116,3613.16395,-0.12339156378442229,1.443412258954071,0.019623450651212283,-0.03964466400270099,84.28633334021177,0.02207210437562971,73.54663869219343,0.025236039533089828,68.53079582975853,0.007692919523407893,0.013873283845338813,0.07385683626660877,0.60613424
2026-01-09,3105.33,3147.0,3057.0,3087.19,2976778.6,66.53201505057584,37.47341901623258,11.355576410333915,3256.7524504881935,2811.803549511806,444.94890097638745,-0.005849037020786372,97.63642857142852,3017.0331999999994,3617.5579500000003,-0.1416032464663075,1.394061715821983,0.017119743548870938,-0.01977863261037,68.56346728438581,-0.03964466400270099,84.28633334021177,0.02207210437562971,73.54663869219343,-0.03666224080807068,-0.006303999999999976,0.057562630266868364,0.41521418
2026-01-10,3087.2,3103.26,3076.58,3085.8,595968.381,63.205792808360115,33.0429697614627,15.693055080559674,3261.7425810604022,2817.8724189395975,443.8701621208047,-0.00045034902810223333,96.81428571428566,3022.1209999999996,3620.94125,-0.14740676888916654,1.2058925719388238,0.01720424778710926,-0.005849037020786372,66.53201505057584,-0.01977863261037,68.56346728438581,-0.03964466400270099,84.28633334021177,-0.06318769686413261,-0.017803795555414115,0.0386291074126035,0.3373539
