Timestamp,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,BB_Width,Log_Returns,ATR,SMA_50,SMA_200,Dist_SMA_200,Vol_Ratio,Rolling_Vol,Ret_Lag_1,RSI_Lag_1,Ret_Lag_2,RSI_Lag_2,Ret_Lag_3,RSI_Lag_3,ROC_3,ROC_5,ROC_10,Signal_Proba
2020-09-19,384.32,388.65,376.89,385.0,367223.2,49.83832620066571,-3.11984279522585,-4.196016928520213,454.9426618552944,309.9003381447057,145.04232371058868,0.0017677953961656055,32.03571428571429,391.7357999999999,252.2268,0.5237080278542962,0.5180292948279775,0.06465666677148997,-0.013003143131376472,51.919211256820155,0.0647457255146059,34.62092822138945,0.0022494728713010133,29.989193083573497,0.05547621663187963,0.04922329301919226,0.1391309502637974,0.21935426
2020-09-20,385.03,385.26,364.65,370.92,540919.2,65.54209381795587,-2.161106473566633,-3.7890348375294973,449.3969108297498,311.05208917025016,138.34482165949964,-0.037256928355758875,26.67928571428572,392.51219999999995,253.0323,0.5215448778673711,0.34650367491724055,0.06222827787053625,0.0017677953961656055,49.83832620066571,-0.013003143131376472,51.919211256820155,0.0647457255146059,34.62092822138945,0.05496793993533178,0.020922277319614935,0.09767919256429258,0.2657933
2020-09-21,370.98,377.1,331.0,340.31,1187438.2,55.75491506012598,-2.5085226719981506,-3.532932404423228,441.57759818810473,312.59240181189534,128.9851963762094,-0.08612943902089343,25.01714285714286,392.18059999999997,253.76515000000003,0.4616664266153172,0.5165778230984689,0.06249281985622151,-0.037256928355758875,65.54209381795587,0.0017677953961656055,49.83832620066571,-0.013003143131376472,51.919211256820155,-0.04733530242712214,0.018675162034494264,0.008263564205719387,0.8483363
2020-09-22,340.33,346.97,335.66,344.04,646503.3,46.4810559504088,-5.193951059122583,-3.865136135363099,417.50893545403454,323.17006454596543,94.33887090806911,0.01090096277214687,25.77785714285715,391.5344,254.3238,0.3380973389041843,1.1475854548077986,0.06022476675427155,-0.08612943902089343,55.75491506012598,-0.037256928355758875,65.54209381795587,0.0017677953961656055,49.83832620066571,-0.11451394671107407,-0.06749054639118757,-0.08900845914980193,0.24745533
2020-09-23,344.12,344.79,312.97,320.68,676957.6,51.90547035934998,-6.941178985683052,-4.48034470542709,401.1073211663687,330.0126788336313,71.09464233273741,-0.07031418850852796,24.33785714285715,390.6944,254.82005,0.35012923826049014,0.6554235589259801,0.0587331681367807,0.01090096277214687,46.4810559504088,-0.08612943902089343,55.75491506012598,-0.037256928355758875,65.54209381795587,-0.10638961038961037,-0.11637344291768337,-0.11245259654825468,0.88785285
2020-09-24,320.75,353.59,316.79,348.89,799166.1,41.86512232084867,-10.094463783008962,-5.6031685209434645,402.48473391458634,322.5702660854137,79.91446782917262,0.08431294509963325,24.601428571428578,389.30979999999994,255.2363,0.25640435941125933,0.728857372428526,0.05218953052565327,-0.07031418850852796,51.90547035934998,0.01090096277214687,46.4810559504088,-0.08612943902089343,55.75491506012598,-0.13544699665696114,-0.16559117402164858,-0.12451882388271596,0.8901328
2020-09-25,348.92,357.8,337.46,351.76,761480.3,45.151406832456715,-10.199579065437945,-6.522450629842361,399.65386793685013,321.79013206314994,77.8637358737002,0.008192438598170409,25.23857142857143,388.27619999999996,255.98425,0.36293541497181947,0.8844083335316568,0.0560936376303849,0.08431294509963325,41.86512232084867,-0.07031418850852796,51.90547035934998,0.01090096277214687,46.4810559504088,0.025212306426493525,-0.09379220779220787,-0.0748322770544404,0.8848651
2020-09-26,351.77,356.63,345.8,353.93,492306.8,44.352916796186925,-9.936753955484221,-7.205311294970733,398.84444616492294,324.278553835077,74.56589232984595,0.006150028595071645,25.309285714285718,387.42040000000003,256.72925000000004,0.37015941892090576,0.9131189180314931,0.04636163766200484,0.008192438598170409,45.151406832456715,0.08431294509963325,41.86512232084867,-0.07031418850852796,51.90547035934998,0.022439251249854575,-0.051655343470290105,-0.03394485334505115,0.79792595
2020-09-27,353.87,362.26,347.11,357.42,618844.2,40.69677561837456,-9.44449207212466,-7.653147450401519,398.8484219431209,324.38457805687904,74.46384388624188,0.009812407401024842,24.409285714285716,386.9132,257.49475,0.37451346095405824,0.6247086470112371,0.04489592867594476,0.006150028595071645,44.352916796186925,0.008192438598170409,45.151406832456715,0.08431294509963325,41.86512232084867,0.10368591742547095,0.040022332579119135,-0.030169342905683072,0.19938987
2020-09-28,357.41,368.38,351.81,353.88,706429.5,47.28364059533288,-8.672782709696207,-7.857074502260457,398.9055841462905,324.7214158537096,74.18416829258092,-0.009953688253465993,22.875714285714285,386.11299999999994,258.30870000000004,0.38369323216755746,0.817143378488218,0.044947033463751375,0.009812407401024842,40.69677561837456,0.006150028595071645,44.352916796186925,0.008192438598170409,45.151406832456715,0.024448966723036092,0.03889082664806409,-0.08200847566456915,0.784957
2020-09-29,353.86,360.6,350.4,359.86,542774.8,42.55400987242772,-8.251725144150328,-7.936004630638432,398.1423614801222,327.13463851987785,71.00772296024434,0.016757194309187554,22.002857142857142,385.3844,259.54204999999996,0.36347848065467636,0.9546663053212795,0.04365086381920422,-0.009953688253465993,47.28364059533288,0.009812407401024842,40.69677561837456,0.006150028595071645,44.352916796186925,0.006026836479417819,0.10352999875265056,-0.07920482930890926,0.25632036
2020-09-30,359.85,361.47,351.57,359.8,447384.5,48.570277889649624,-7.35076294727935,-7.8189562939666155,398.18679003641256,328.0022099635874,70.18458007282516,-0.00016674540793997189,21.296428571428574,384.6698,260.67330000000004,0.3805019539784088,0.7415038386456452,0.04295421581598304,0.016757194309187554,42.55400987242772,-0.009953688253465993,47.28364059533288,0.009812407401024842,40.69677561837456,0.016754725510694124,0.031442575023646446,-0.0652987012987013,0.31085858
2020-10-01,359.87,370.41,345.35,352.92,749204.2,48.26609094589125,-6.565897830673521,-7.568344601307997,397.73683112414,327.6441688758601,70.09266224827991,-0.01930691916252869,20.675000000000004,384.2838,261.8593,0.37402032312772543,0.6365343886777068,0.041541448379049356,-0.00016674540793997189,48.570277889649624,0.016757194309187554,42.55400987242772,-0.009953688253465993,47.28364059533288,0.006658832745789267,0.0228564930634525,-0.029979510406556664,0.38993928
2020-10-02,352.68,354.47,334.15,345.43,801382.5,36.06243782997935,-6.424981880846474,-7.339672057215693,396.5724738424801,326.7445261575199,69.82794768496024,-0.021451384593734114,20.258571428571432,383.5982000000001,263.00465,0.34187741547535366,1.0666208548079683,0.04154216784309854,-0.01930691916252869,48.26609094589125,-0.00016674540793997189,48.570277889649624,0.016757194309187554,42.55400987242772,-0.002712783994574419,-0.00285367162998329,0.03705445035408905,0.8466893
2020-10-03,345.45,351.0,343.56,345.96,324983.5,35.39616973338342,-6.838851357411045,-7.239507917254763,392.920359733988,326.176640266012,66.743719467976,0.0015331436781411605,20.483571428571434,382.018,264.1764,0.3075732730100039,1.1219605051337778,0.040639450476021695,-0.021451384593734114,36.06243782997935,-0.01930691916252869,48.26609094589125,-0.00016674540793997189,48.570277889649624,-0.040098927360640246,-0.033545968328577036,0.004040227880478975,0.82706803
2020-10-04,345.95,354.45,344.0,352.22,346931.8,35.32330827067669,-7.042893239535317,-7.2001849817108745,392.2756744013596,324.7883255986405,67.48734880271911,0.017932818928628202,20.175000000000008,380.1714,265.32785,0.3038962928316796,0.4736462317583563,0.03884978881499794,0.0015331436781411605,35.39616973338342,-0.021451384593734114,36.06243782997935,-0.01930691916252869,48.26609094589125,-0.03846581434130081,-0.02238046795523907,0.07883248097792173,0.8319323
2020-10-05,352.3,356.7,348.63,353.67,385209.2,42.53075571177505,-6.6231210020026765,-7.084772185769236,389.9653295194918,324.60967048050827,65.3556590389835,0.004108294605206661,19.44928571428572,378.56879999999995,266.4991,0.32165549527184156,0.5320424682796263,0.03844397015243237,0.017932818928628202,35.32330827067669,0.0015331436781411605,35.39616973338342,-0.021451384593734114,36.06243782997935,-0.0019834523404737014,-0.021230478519424167,0.009544555590587311,0.33745155
2020-10-06,353.67,355.17,336.73,340.8,675718.9,56.95688398250364,-6.103092941234877,-6.888436336862364,389.3167747919367,324.21322520806325,65.10354958387347,-0.03706848001698518,16.732857142857146,376.964,267.58595,0.3217061658132648,0.6077546872887696,0.037738498040692174,0.004108294605206661,42.53075571177505,0.017932818928628202,35.32330827067669,0.0015331436781411605,35.39616973338342,0.023854326491619116,-0.017037242912729234,0.005429838526267883,0.87589264
2020-10-07,340.84,343.0,333.06,341.72,565930.1,48.45949030049448,-6.652779298852863,-6.841304929260464,388.61966270852594,322.49633729147405,66.12332541705189,0.002695893328257211,17.24214285714286,375.1732,268.62325,0.2686913735129034,1.0747509065640926,0.03855066160749801,-0.03706848001698518,56.95688398250364,0.004108294605206661,42.53075571177505,0.017932818928628202,35.32330827067669,-0.014915019077349934,-0.034342060523631424,-0.03709773118978332,0.85362744
2020-10-08,341.67,353.57,334.12,350.89,773476.5,62.71760154738878,-6.934239786458363,-6.8598919007000445,382.65712505585515,323.6958749441448,58.96125011171034,0.026481095752051088,15.679285714285717,373.5676,269.6687,0.2671845119585626,0.9283684312794145,0.03512010598449328,0.002695893328257211,48.45949030049448,-0.03706848001698518,56.95688398250364,0.004108294605206661,42.53075571177505,-0.029810913633524505,-0.01074023680629932,-0.04392591349113084,0.7960056
2020-10-09,350.89,368.29,347.11,364.96,582697.8,51.57035175879396,-6.344224615363487,-6.756758443632734,377.0833284092263,325.9266715907737,51.156656818452575,0.039314974500608724,14.440000000000007,372.4372,270.81115,0.2956999739486354,1.2465109123702474,0.03583915049143163,0.026481095752051088,62.71760154738878,0.002695893328257211,48.45949030049448,-0.03706848001698518,56.95688398250364,-0.007860434868662947,0.014250202335530204,-0.008449191816434998,0.8627878
2020-10-10,364.92,378.84,364.73,370.57,578431.2,58.814102564102555,-4.687269998518559,-6.342860754609899,371.7619726938934,329.24402730610666,42.51794538778677,0.015254602227451735,14.500000000000004,371.42040000000003,271.9556,0.3419837649969332,0.923031594427859,0.03714707023302328,0.039314974500608724,51.57035175879396,0.026481095752051088,62.71760154738878,0.002695893328257211,48.45949030049448,0.0708920187793427,0.03617057520867628,0.014172178069248975,0.8311388
2020-10-11,370.5,377.95,368.95,374.21,397938.2,60.62308478038813,-2.8881486320615295,-5.651918330100226,371.6741667571859,329.2968332428141,42.3773335143718,0.00977477639656654,14.734285714285717,371.074,273.11665,0.3568195128345343,0.9135587693871028,0.036422698430006714,0.015254602227451735,58.814102564102555,0.039314974500608724,51.57035175879396,0.026481095752051088,62.71760154738878,0.08442584572164336,0.047784658014533354,0.02993329627570862,0.7980055
2020-10-12,374.2,395.52,365.0,386.5,881815.1,60.698356059640595,-1.155296864813863,-4.752594037042953,375.2794117765938,329.0815882234063,46.197823553187504,0.032314730867380514,14.295000000000003,370.65119999999996,274.3073,0.36419993197410344,0.6702822048399028,0.03028990200803295,0.00977477639656654,60.62308478038813,0.015254602227451735,58.814102564102555,0.039314974500608724,51.57035175879396,0.06645957422554072,0.09803403755868545,0.0603252861838377,0.24322149
2020-10-13,386.5,387.73,374.21,380.89,627896.0,68.69983948635634,1.1959151678139506,-3.5628921960715725,381.6639649660345,326.9430350339656,54.720929932068884,-0.014621248497421706,15.291428571428574,370.57039999999995,275.54785,0.40266019132430186,1.4564547472658247,0.030891340101052246,0.032314730867380514,60.698356059640595,0.00977477639656654,60.62308478038813,0.015254602227451735,58.814102564102555,0.05902016659359943,0.13104295914784014,0.11889528992849496,0.3478577
2020-10-14,380.94,387.5,370.73,378.69,656857.2,62.107081174438676,2.576882826792257,-2.3349371914988066,382.23858722668746,332.3894127733125,49.849174453374985,-0.005792691097174914,15.52857142857143,370.0368,276.79635,0.37606583323804654,1.0412867952285112,0.025749514986223535,-0.014621248497421706,68.69983948635634,0.032314730867380514,60.698356059640595,0.00977477639656654,60.62308478038813,0.02784898939471625,0.08549687936390327,0.10096542952942533,0.19754404
2020-10-15,378.7,381.6,369.48,377.81,729693.6,60.613552084503866,3.4539727838061367,-1.177155196437818,385.13162839379584,332.4763716062041,52.655256787591725,-0.0023265046845359406,16.01928571428571,369.9478,278.03525,0.3620215422325046,1.102322804558396,0.01873227407416288,-0.005792691097174914,62.107081174438676,-0.014621248497421706,68.69983948635634,0.032314730867380514,60.698356059640595,0.011971887442879803,0.03762056115738721,0.07515189370279929,0.34237394
2020-10-16,377.81,379.77,360.0,365.46,919252.2,64.99578262441258,4.03159058165113,-0.13540604082002833,387.52187814707406,332.6911218529259,54.83075629414816,-0.03323458967189576,15.094999999999999,369.7858,279.30235,0.3526918051351878,1.2278300443510168,0.018758917148412678,-0.0023265046845359406,60.613552084503866,-0.005792691097174914,62.107081174438676,-0.014621248497421706,68.69983948635634,-0.02248382923673997,0.019537469304045096,0.06825571860774171,0.8697699
2020-10-17,365.45,370.8,363.0,368.2,316010.7,61.4001138303927,3.4530109009695593,0.5822773475378893,388.03635183925,333.32964816074997,54.70670367850005,0.0074694347225292505,15.055714285714279,369.4292,280.46945,0.30302961695115094,1.4931589767471398,0.020463797220702136,-0.03323458967189576,64.99578262441258,-0.0023265046845359406,60.613552084503866,-0.005792691097174914,62.107081174438676,-0.04051038357531045,-0.02338259266187437,0.07235915492957745,0.79728365
2020-10-18,368.11,378.56,367.04,378.23,305248.1,62.347324006218074,3.1789326793419264,1.1016084138986968,388.72903458351425,333.7149654164858,55.014069167028424,0.026876207388934047,15.081428571428566,368.89060000000006,281.6466,0.3073120712268496,0.5262451948966769,0.02042098843439009,0.0074694347225292505,61.4001138303927,-0.03323458967189576,64.99578262441258,-0.0023265046845359406,60.613552084503866,-0.027700757875835147,-0.04734799482535579,0.07749034297085311,0.62569165
2020-10-19,378.11,384.31,372.68,379.26,421953.9,63.86017265266971,3.7280858369915677,1.626903898517271,390.7228277838025,334.15617221619755,56.566655567604926,0.00271950952435068,15.157857142857138,368.481,282.85945,0.3371658609956289,0.5258892405242934,0.02098785638613416,0.026876207388934047,62.347324006218074,0.0074694347225292505,61.4001138303927,-0.03323458967189576,64.99578262441258,0.0011116698869801933,-0.006983643571634723,0.07791615606030389,0.28425935
2020-10-20,379.33,380.9,364.33,368.43,476538.1,63.69767690825392,4.198013970910893,2.1411259129959954,392.63531373410757,334.1836862658925,58.451627468215065,-0.028971251421859877,15.412142857142852,367.4874,284.04925000000003,0.3351909924071264,0.7345984361162754,0.020748449220623043,0.00271950952435068,63.86017265266971,0.026876207388934047,62.347324006218074,0.0074694347225292505,61.4001138303927,0.03776063043835176,0.0015051889408221886,0.039182376150810994,0.9225723
2020-10-21,368.43,402.22,367.78,390.93,849201.6,65.11984239903688,3.654419044825886,2.4437845393619737,393.09724352617496,334.58475647382505,58.51248705234991,0.0592777815345219,15.278571428571423,366.1818,285.1848,0.29189914750014734,0.8275264664003188,0.02191914444226512,-0.028971251421859877,63.69767690825392,0.00271950952435068,63.86017265266971,0.026876207388934047,62.347324006218074,0.0006246605105921788,-0.024827294142558465,-0.005774887335725953,0.8763764
2020-10-22,390.93,421.43,390.93,414.32,809426.5,71.78397521027003,4.981751578009153,2.9513779470914097,396.887893404453,334.59510659554695,62.292786808906044,0.05811010629071169,17.02857142857143,364.496,286.41905,0.36488826424080373,1.4619771902720993,0.024894075351055506,0.0592777815345219,65.11984239903688,-0.028971251421859877,63.69767690825392,0.00271950952435068,63.86017265266971,0.03357745287259073,0.06969298965687076,0.04468079420646176,0.25528175
